Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cotingidae,,,_122738,2246910,0.0005087138,0.0011724837,0.049400777,1025,-0.00011279898619397396,4554.870813872774,8382.963306481759,18.297958254778305,3030.8330139909626,0.64517057,129.19921875,0.2790531800036969,-34.15287,0.0011724837,0.2843051,0.0035428468,0.34385724609820006,0.6984291,0.2843051,0.0009836219,0.01643202309256957,(0.45139941573143005-0.00010044301598099992j),0.34385724609820006,0.24631403,5.146031,-0.00011279898619397396,18.297958254778305,8382.963306481759,4554.870813872774,3030.8330139909626
Cotingidae,,,_130392,1872576,0.0054524555,0.034463182,0.14680524,1025,0.0020669947237058526,2862.4122683144374,5319.97856528072,20.398232739126765,2374.2586997488847,0.4900944,151.99908088235293,0.23876080589784476,-10.047922,0.034463182,0.27681944,0.05669114,0.16714275645844723,0.6758753,0.27681944,0.30070207,0.46050278216367224,(0.5286311507225037-0.0003410494246054441j),0.16714275645844723,0.041426696,126.06632,0.0020669947237058526,20.398232739126765,5319.97856528072,2862.4122683144374,2374.2586997488847
Cotingidae,,,_14965,448704,1.7375311e-06,0.02762846,0.1975891,1025,0.0007681527131300053,2102.4607666407237,3719.0444441722493,20.224161080601053,1785.2591090749847,0.6227312,112.34714673913044,0.2499800099343925,-22.192701,0.02762846,0.28627482,0.11264019,0.1421700176382554,0.727952,0.28627482,0.20317622,0.5181746871547589,(0.4472540616989136-0.0039918324910104275j),0.1421700176382554,0.01789602,24.23016,0.0007681527131300053,20.224161080601053,3719.0444441722493,2102.4607666407237,1785.2591090749847
Cotingidae,,,_14999,2176128,3.9587426e-12,0.055039387,0.39074922,1025,-0.0022727402819769037,3189.204452683027,6188.359419796445,21.367164390376345,2560.7979356292217,0.4532912,123.046875,0.27592059169565863,-14.42723,0.055039387,0.2794985,0.14986144,0.22024447832127736,0.62523395,0.2794985,0.6686221,0.7827169032010476,(0.5357040166854858-0.000437812675954774j),0.22024447832127736,0.0505105,233.97244,-0.0022727402819769037,21.367164390376345,6188.359419796445,3189.204452683027,2560.7979356292217
Cotingidae,,,_163381,736118,0.00065980066,0.012129512,0.5476939,1025,0.002162665206010741,3575.1062719216184,6431.015400893168,20.14577183556058,2554.8976670514703,0.49845326,135.99917763157896,0.1378147579908049,-24.385685,0.012129512,0.28516865,0.023693586,0.30679614155945756,0.7277556,0.28516865,0.32144693,0.13781197162163938,(0.4038390517234802-0.003106346121057868j),0.30679614155945756,0.05195095,17.442238,0.002162665206010741,20.14577183556058,6431.015400893168,3575.1062719216184,2554.8976670514703
Cotingidae,,,_163382,447704,0.0016951195,0.025049374,0.17614762,1025,-0.013114879137644917,2160.431649607923,3521.0970703125,22.422453656654728,1294.8659790554925,0.31843117,117.45383522727273,0.20449006476228443,-26.765387,0.025049374,0.26469484,0.035314724,0.1591015625,0.5088108,0.26469484,0.25849226,0.22260208481233826,(0.46619364619255066-0.0008699159370735288j),0.1591015625,0.0012487875,21.918201,-0.013114879137644917,22.422453656654728,3521.0970703125,2160.431649607923,1294.8659790554925
Cotingidae,,,_163654,682560,0.0017565673,0.012623997,0.23503797,1025,-0.0004309191750714715,3568.3622350260152,6531.283619664777,19.93179528394201,2677.206372983956,0.61588424,117.45383522727273,0.18354169226265502,-23.798916,0.012623997,0.28673518,0.03647593,0.26754591454272864,0.7442353,0.28673518,0.14829727,0.19994182659975324,(0.4595772624015808-0.0016116000479087234j),0.26754591454272864,0.12993269,16.840412,-0.0004309191750714715,19.93179528394201,6531.283619664777,3568.3622350260152,2677.206372983956
Cotingidae,,,_163655,741312,0.0016640564,0.03484591,0.25499198,1025,-0.0014047045892687923,3668.397402002738,6181.635364511395,21.725813449826383,2331.921569023339,0.51690555,129.19921875,0.19771636129284417,-26.10736,0.03484591,0.28658915,0.09762892,0.341340291565953,0.72169036,0.28658915,0.34185162,0.5665613992237151,(0.4525074064731598-0.001952348044142127j),0.341340291565953,0.06260387,50.45688,-0.0014047045892687923,21.725813449826383,6181.635364511395,3668.397402002738,2331.921569023339
Cotingidae,,,_189848,543768,2.2662596e-06,0.010920231,0.31047648,1025,0.00866341272383398,3395.1613732707883,4744.637725629115,19.453389530747543,2166.6320518212297,0.27247673,135.99917763157896,0.20548738769911903,-20.24355,0.010920231,0.2782982,0.027168512,0.31703968353127937,0.628103,0.2782982,0.09133462,0.15335127170778715,(0.46537214517593384-0.003998467233031988j),0.31703968353127937,0.035814703,11.608206,0.00866341272383398,19.453389530747543,4744.637725629115,3395.1613732707883,2166.6320518212297
Cotingidae,,,_197484,447411,3.7830865e-05,0.028840626,0.3193158,1025,-0.004123829556765756,2880.053200128467,4832.405561713386,15.268209626255603,2063.499652541419,0.38545758,112.34714673913044,0.12709732364250442,-17.453993,0.028840626,0.277588,0.05321955,0.19434934568077802,0.60850775,0.277588,0.37036952,0.34616519930280437,(0.6571192741394043-0.008986777625977993j),0.19434934568077802,0.04893747,25.206707,-0.004123829556765756,15.268209626255603,4832.405561713386,2880.053200128467,2063.499652541419
Cotingidae,,,_214713,1027322,0.00069598487,0.027796462,0.23469795,1025,-0.002618979163591811,2839.3604474381877,5813.830730626401,19.795150974623336,2580.4666509440026,0.56874627,112.34714673913044,0.23479646737242177,-7.9488277,0.027796462,0.2849862,0.082727976,0.18617480420092178,0.74387234,0.2849862,0.22275373,0.46152668788325235,(0.5151218771934509-0.003418276086449623j),0.18617480420092178,0.06008965,55.7875,-0.002618979163591811,19.795150974623336,5813.830730626401,2839.3604474381877,2580.4666509440026
Cotingidae,,,_214714,303579,0.00029784537,0.025027102,0.2380387,1025,0.003213078650740056,2575.7469562528536,5500.171968868571,18.527385342421663,2568.5478626807253,0.65428126,123.046875,0.24336707507361813,-5.4882574,0.025027102,0.2807782,0.064936295,0.13855165735666106,0.72832566,0.2807782,0.25769767,0.41455790552388405,(0.42636916041374207-0.009232088923454285j),0.13855165735666106,0.052984703,14.841071,0.003213078650740056,18.527385342421663,5500.171968868571,2575.7469562528536,2568.5478626807253
Cotingidae,,,_214715,358457,0.0004878324,0.045940816,0.228922,1025,-0.004763973414702629,2915.210399065294,6141.309464436965,19.448002464160254,2720.313713912903,0.53963226,117.45383522727273,0.26172940588509075,-1.1191448,0.045940816,0.27905786,0.1039981,0.1712313881954351,0.7036126,0.27905786,0.5282073,0.7434859944201507,(0.46549174189567566-0.0051260171458125114j),0.1712313881954351,0.05601595,32.204514,-0.004763973414702629,19.448002464160254,6141.309464436965,2915.210399065294,2720.313713912903
Cotingidae,,,_22160,182574,0.0034787848,0.027682703,0.075352,1025,-0.0028343812714293638,3151.5918050543587,6133.645450367647,21.99977423767608,2543.744019542329,0.42767647,99.38401442307692,0.18803859420768773,-27.562422,0.027682703,0.28307924,0.06679784,0.24098252582282914,0.641704,0.28307924,0.14528778,0.36838582332589814,(0.4899294376373291-0.005130482371896505j),0.24098252582282914,0.02645551,9.882725,-0.0028343812714293638,21.99977423767608,6133.645450367647,3151.5918050543587,2543.744019542329
